149.14866506311444,150.0,150.0,59.69415734364406,150.0,3,0
117.8507165290777,138.46784470039057,150.0,150.0,69.64418837323639,2,0
104.7491794742897,96.24416925540214,126.08417189997033,150.0,150.0,2,0
93.27294973559323,64.93506125701221,65.79432847245717,98.33074645052345,150.0,3,1
150.0,134.0814972597428,112.7459094270707,150.0,150.0,4,1
150.0,134.07418543003485,112.7455290264653,150.0,150.0,0,0
150.0,116.00142104043579,97.85418552533642,150.0,150.0,0,0
150.0,79.00102457463136,66.73670620647012,80.16616119334459,150.0,2,1
150.0,57.66369808926956,35.14724606370809,32.74089377277167,43.10176848473924,2,1
150.0,131.87321329987404,110.92750665610825,131.95344910184266,150.0,-1,0
143.5375760157144,100.17521702268496,101.88289889083592,150.0,150.0,-3,0
77.54236048594842,84.76703757287477,144.65817821947186,150.0,150.0,-5,0
142.86077346593186,150.0,150.0,93.37603258974505,86.49450009915917,-1,0
150.0,150.0,89.38140127396859,65.52033418065534,68.90876255153059,1,1
150.0,150.0,150.0,44.67746098284557,41.72320068425771,-3,1
150.0,132.54212492334415,111.45487238068705,132.54212492334412,150.0,2,0
150.0,150.0,123.36768169504568,99.91747488246669,114.53908099115205,0,0
150.0,150.0,92.3501262229535,74.87950206916528,85.76459396776642,-4,0
73.49758790853033,47.52402833026853,45.842155836924334,63.521152450270435,150.0,-1,1
150.0,133.6606494077095,112.34663833907068,133.55024724382778,150.0,1,0
150.0,150.0,103.44221867063109,101.75030958374732,150.0,0,0
150.0,150.0,72.40366239231739,71.22817756300634,101.91222041298222,0,1
150.0,52.5885997141811,35.26217398228397,34.70577830936296,49.28960767461363,2,1
150.0,133.61399377649323,112.46680046306011,133.88368561645387,150.0,0,0
150.0,115.8539282303982,97.72270867173353,116.48493878969876,150.0,-3,0
80.53819187536054,73.36193120098481,94.92542385577623,150.0,150.0,0,0
50.75266878258627,46.23748613972061,59.54852029978408,150.0,150.0,3,1
150.0,150.0,113.1084482726556,134.487489439631,150.0,0,0
150.0,150.0,98.4619605430147,117.22939640259952,150.0,0,0
150.0,150.0,67.43618016094477,80.18006081784412,150.0,0,1
150.0,35.724337854432015,30.29902486557494,35.831632839795105,72.83861470955644,0,1
150.0,141.79339804985324,119.19201396952579,141.74168303162224,150.0,-1,0
150.0,109.05291280177613,110.82566807590402,150.0,150.0,-3,0
86.24857851877235,94.30189244236405,150.0,150.0,150.0,-3,0
91.9649033314803,150.0,150.0,150.0,150.0,1,0
82.82193875766245,123.19451286704577,117.47365202840918,130.07487616606218,150.0,3,0
66.66728288502053,65.72319427154814,94.26166458541552,86.47721561680409,93.41932440700201,0,1
40.30878491456975,39.80210798343128,56.912377016715375,58.13271869708122,62.836251156581554,-1,1
80.48365226883845,133.9780092016245,150.0,150.0,150.0,1,0
69.45579017334576,88.27764345030499,150.0,150.0,146.39801215337715,1,0
55.78672174814734,61.253265841113866,105.310065586515,150.0,150.0,0,1
36.490567184134896,40.01634665799457,68.48853767675556,150.0,150.0,-1,1
150.0,137.31518246413236,150.0,150.0,112.51297707096646,0,0
150.0,120.93810827610122,150.0,150.0,112.60612268705007,0,0
150.0,110.50833450878278,150.0,150.0,112.63947179733324,0,0
78.32960263412956,110.4423607788417,150.0,150.0,112.67888230164635,-2,0
101.428314258778,150.0,150.0,113.38877877814309,94.45316831769017,0,0
123.7503968060793,150.0,150.0,95.02272017955237,79.12733612854488,0,0
148.01603987113813,150.0,150.0,76.0799669497952,63.41512245977576,-1,0
150.0,150.0,76.10180962494907,47.12204296751755,44.33263110564381,1,1
150.0,138.48193462586323,116.43645621144591,138.48193462586323,150.0,-5,0
127.42366074926268,150.0,150.0,85.74199846690668,51.78504431150298,-5,1
150.0,53.85596966176479,34.820639215165016,33.52023685622094,46.10454208719644,-1,1
150.0,134.08498867165878,112.74883759560721,150.0,150.0,-1,0
146.93349561608292,102.27959441834004,103.84330582097644,150.0,150.0,0,0
102.85365701093507,71.74582403883373,72.83384825462244,150.0,150.0,0,1
50.073823459038834,35.184767549412165,35.70340595234553,150.0,150.0,-1,1
150.0,133.66117605024158,112.35904590856927,133.57928803843006,150.0,1,0
150.0,150.0,103.41785549835693,101.7326304374924,145.8802574826163,3,0
150.0,150.0,147.36707499906575,86.3957098971642,79.0542964507052,5,0
84.98808810840285,150.0,150.0,150.0,145.49264956541717,3,0
87.47345155176902,62.895746392415745,150.0,150.0,150.0,1,1
47.64640218738293,41.3108849300475,150.0,150.0,150.0,-3,1
150.0,145.27719866073252,116.41069212424688,132.24978329728677,150.0,-2,0
125.14568073244216,103.56035918268708,121.17793696346969,150.0,150.0,-4,0
98.87229551689956,150.0,150.0,145.09001649264553,80.14073933551822,-2,0
139.96001774838004,150.0,150.0,79.3587949076855,64.64175495584178,0,0
150.0,150.0,150.0,62.95991520298893,51.30702832951969,-1,1
150.0,137.37928449578658,115.50498869168214,137.36330766535994,150.0,1,0
150.0,150.0,106.84731476603233,105.1419449302132,150.0,5,0
81.48857324816721,150.0,150.0,150.0,97.52676739888695,4,0
67.1919009734144,60.50716016148922,150.0,150.0,150.0,2,1
48.24196332346439,32.05586483790404,31.347248217054922,150.0,150.0,0,1
150.0,134.87182245899902,113.4071263033422,134.86798064756735,150.0,0,0
150.0,117.41072379308383,98.75164736574658,117.38010049202235,150.0,-1,0
112.3371185524524,72.65301395314887,70.22654549721794,98.00974632995548,150.0,0,1
52.81282175088073,34.426620718864605,33.298495348882376,46.09677524004581,150.0,0,1
150.0,135.3844859792239,113.80936784338172,150.0,150.0,2,0
150.0,150.0,125.57084922754437,102.04367744366367,150.0,0,0
150.0,150.0,94.51846997717367,76.89365550812202,88.36175275157008,5,0
100.0844589046185,143.97531961518908,150.0,150.0,79.80819379734034,5,0
127.33604818332607,83.6773827550545,81.72502028782883,115.84636742196196,150.0,4,0
150.0,150.0,68.89208352621483,54.43824894271048,60.75913170875922,5,0
117.45425163831112,150.0,150.0,150.0,61.00252130396197,5,0
150.0,106.92286381205129,98.06027823694463,150.0,150.0,3,0
150.0,150.0,80.49554159713925,69.3594930104917,84.2948704963814,0,1
150.0,85.87211930281296,44.767612926765864,38.73914867932188,46.97011881924454,0,1
150.0,131.14293354307966,110.28140173816911,131.14293354307964,150.0,0,0
150.0,113.67163020235407,95.63971619980488,113.69817065398139,150.0,5,0
150.0,150.0,150.0,98.32698550388145,79.48172799056447,5,0
83.83805899523352,78.01161736474592,150.0,150.0,150.0,3,0
105.99829114871032,56.71447415043565,49.633568825510594,150.0,150.0,2,1
150.0,134.3699906456086,112.98786233062373,134.36999064560857,150.0,0,0
150.0,116.73629444959245,98.30930174049564,116.9999687809878,150.0,0,0
150.0,79.7699554251308,67.27161670015117,79.95099924556742,150.0,0,1
71.7474295516347,35.53719557602118,30.130020718629417,35.6157128623916,72.3176825577825,-2,1
150.0,138.35806715697242,116.3188316302095,150.0,150.0,2,0
150.0,150.0,128.8637734055114,104.56616194453964,150.0,0,0
150.0,150.0,97.78624017954836,79.42967818633234,91.1667809006009,2,0
150.0,150.0,114.36259474960626,63.44969436677562,56.9689795413057,2,0
136.0207388750781,150.0,150.0,72.2111180045323,48.62744294636821,1,0
123.86820132221737,150.0,150.0,150.0,53.92549379952343,2,0
105.68143367797587,120.07522080582062,150.0,150.0,150.0,2,0
90.48138975593018,81.00085843417814,102.78670640460913,144.0013068764396,141.3760554190777,0,0
56.15544361907473,50.39191163946106,63.82817551861512,118.19240432809926,116.14560050227311,0,1
126.39150829184177,150.0,150.0,131.48086998592143,150.0,0,0
126.38289616913134,150.0,150.0,114.0443699123021,150.0,0,0
126.37471128699592,150.0,150.0,87.56294296286578,150.0,0,0
126.36494547379478,150.0,150.0,87.57933063957508,66.28190708584867,0,0
126.35457931707403,150.0,150.0,87.59672580986175,52.79794689821835,0,0
126.34398918434947,150.0,150.0,87.61449682837603,52.80853903729915,-1,0
146.8270003401571,150.0,150.0,62.05444969793476,44.91108431022066,-3,1
150.0,136.43636780267678,114.72052836359646,136.43551481608745,150.0,0,0
150.0,119.30594250647246,100.23381453120314,119.01975587927998,150.0,2,0
150.0,140.93908404969903,80.39580875434689,72.53697812244198,92.79987828219686,0,1
150.0,76.70457268550352,44.10017182596938,39.90436952654226,50.87332769431467,0,1
150.0,131.6948488637873,110.7871343870999,150.0,150.0,1,0
150.0,150.0,101.72791179800588,100.20661109885046,150.0,0,0
150.0,106.01372336317773,70.6997580449846,69.6511285393176,99.84348294602484,0,1
150.0,49.90531714435474,33.562345878652096,33.0795956096617,47.04134879742884,0,1
150.0,134.0398981055224,112.78151540395382,134.20811405344756,150.0,1,0
150.0,150.0,103.72890936161913,102.2198139520014,146.95650360445651,0,0
150.0,108.92900054878253,72.67622526920404,71.6273178198149,102.75867179766065,0,1
150.0,52.8434084625314,35.52964407988727,35.03111247490439,49.8885263141042,0,1
150.0,134.01515232548047,112.74734580208928,150.0,150.0,1,0
150.0,150.0,103.70003585623441,102.18031443636511,150.0,0,0
150.0,108.90364294543238,72.64735418021169,71.5911923676861,102.69054393497905,-1,1
104.5217419552858,42.16750384561269,33.32247284729899,36.96571348247541,64.7441601323075,2,1
150.0,135.6826935302797,114.13295213252053,135.78803341715494,150.0,0,0
150.0,117.92582075026507,99.4083465996352,118.43214272104036,150.0,-1,0
112.89501926718724,73.25109621373967,70.94700877709518,99.29819837573433,150.0,-3,1
43.44930704352181,43.553877455494586,63.77137334014285,150.0,150.0,1,1
150.0,132.46988991705368,111.3942904951821,132.46988991705365,150.0,1,0
150.0,150.0,102.5061709788711,100.91971604949377,150.0,1,0
150.0,150.0,81.73593366576678,70.22463291934162,85.09691990537915,0,0
150.0,86.69782157972689,44.80534132604236,38.62951746782001,46.65446031756445,-4,1
150.0,141.4183300908651,118.89914331468259,141.41833009086514,150.0,-1,0
150.0,108.64805730664206,110.09068370622539,150.0,150.0,3,0
150.0,135.0200162166102,83.62865158560308,78.841542867962,106.52417611287346,5,0
111.84244223335159,150.0,150.0,108.08987328665847,68.53572468156621,3,0
91.32708454613268,95.81846836109538,150.0,150.0,146.60636266926502,2,0
77.81788651561702,63.27550151389854,72.56427463346304,150.0,150.0,3,1
92.93717473068831,37.64070971747117,29.803532571399614,33.05643120961597,57.84392827559542,2,1
150.0,136.4522752996512,114.82884597453356,136.67810392094066,150.0,0,0
150.0,118.70086205475083,100.11545395193461,119.3440104618114,150.0,1,0
150.0,99.49740456160693,71.51827926941681,74.16803581191853,115.15125495847181,1,1
150.0,65.27011655298418,38.89499002501866,35.82167103930567,46.56653430238127,0,1
150.0,131.87743320337555,110.9072329718923,150.0,150.0,1,0
150.0,150.0,101.86913475207653,100.31932636401268,150.0,1,0
150.0,150.0,80.96434816632217,69.59053050709718,84.35844195592495,1,1
150.0,150.0,55.385187147468066,41.52809536245138,44.26220047401652,0,1
150.0,132.0553673207918,111.04663964634585,132.05536732063698,150.0,0,0
150.0,114.6312160688579,96.44623906636299,114.66190045621806,150.0,0,0
150.0,77.66340093644469,65.43779439343662,77.68428351290694,150.0,-1,1
48.34891942445467,30.97018689783751,29.627236460404575,40.309959841210095,134.347034682219,0,1
150.0,135.67413685543178,114.07670224334616,135.66240931544712,150.0,3,0
115.64084910280934,150.0,150.0,112.79139921526698,107.73539696395007,2,0
81.44541979989798,150.0,150.0,140.8809098303217,98.88870106738338,0,0
88.78780662187542,150.0,150.0,131.74021118403272,92.60581811955619,-1,0
120.14438205860398,150.0,150.0,96.7956956753119,78.95479346939447,0,0
140.49769889815184,150.0,150.0,79.07397400613677,64.53026032654026,1,0
131.60640006127335,150.0,150.0,79.17859143557925,55.99790010435231,1,0
120.99728652662519,150.0,150.0,98.27679894374636,57.478284393766735,0,0
119.90059735631186,150.0,150.0,100.16161771447202,58.61783779994108,0,0
118.77314206452837,150.0,150.0,102.15315130601815,59.77125920044171,0,0
117.64282610633586,150.0,150.0,104.14953828119948,60.92767058242992,0,0
116.51141186716852,150.0,150.0,150.0,62.08520659621807,0,0
115.3795880206086,150.0,150.0,150.0,63.243162833078394,0,0
114.24761141728308,150.0,150.0,150.0,150.0,-3,0
150.0,130.62340017566635,150.0,150.0,150.0,-1,0
109.09470494731325,103.6876590489583,141.8386411393046,150.0,150.0,3,0
124.7715403490064,75.58975597548418,70.37144462638572,93.48252150159004,150.0,2,1
150.0,48.585598934640025,34.54667808078029,35.336594841861135,53.27426238738391,0,1
150.0,134.88410528967242,150.0,150.0,150.0,0,0
150.0,117.33365901371499,150.0,150.0,150.0,0,0
150.0,80.30857133260933,150.0,150.0,150.0,0,1
72.94004044662091,36.01858427169924,150.0,150.0,150.0,0,1
150.0,141.53992287667876,119.00318571002505,141.5448482203272,150.0,-1,0
150.0,108.72293173771226,110.44046724947557,150.0,150.0,0,0
112.08800690653666,78.196814664762,79.42392622860052,119.30308571670867,150.0,2,0
127.10053741446112,51.30941369768014,40.5061389553519,45.021508131371604,79.2373066098021,2,1
150.0,134.10580335578982,112.76629440255704,150.0,150.0,0,0
150.0,116.39006841681598,98.05651711017947,150.0,150.0,0,0
150.0,79.42399026245043,67.00712155213726,150.0,150.0,0,1
70.99272381848881,35.20366401396508,29.861155185613928,150.0,150.0,-1,1
150.0,139.5382139074662,117.32233335589387,139.53821390733697,150.0,0,0
150.0,122.13705483279382,102.63205518310257,121.90760221502309,150.0,0,0
150.0,85.08980739235176,71.5900202905354,84.9290785314077,150.0,1,1
150.0,49.04923740028465,35.917317688314874,37.53826391103852,58.72050546474943,1,1
150.0,134.668100061588,113.30027952988941,150.0,150.0,0,0
150.0,117.05355771354611,98.60899247670187,150.0,150.0,-2,0
90.61545304458855,70.8299679652865,150.0,150.0,150.0,-1,0
46.13773451145618,150.0,150.0,150.0,150.0,0,0
70.9045869461745,150.0,150.0,137.4936730601521,134.77172698908493,-2,0
150.0,150.0,114.16040058537759,100.85294184298053,126.26590396451748,-2,0
150.0,81.5731450040165,64.59631759648711,72.34283881209737,129.51072385217662,-2,1
150.0,150.0,112.9481286104261,134.216540032857,150.0,0,0
150.0,150.0,98.26245855097218,116.62225329940689,150.0,0,0
150.0,150.0,67.22207283846741,79.67168943820964,150.0,0,1
150.0,35.57248371288655,30.079469116682592,35.459986541700346,71.50095700620696,0,1
150.0,141.57496698345113,119.03318043006732,141.58133284908536,150.0,3,0
105.74951292478636,150.0,150.0,118.09496228381425,112.8037597539833,4,0
54.8263620629218,69.37887805864901,150.0,150.0,147.4527247022112,4,0
48.019565782141385,34.680122385888595,35.86719339692147,55.08268147584092,150.0,4,1
150.0,138.49042134871553,116.44880751117196,138.50290272251576,150.0,1,0
150.0,150.0,107.49127647001528,106.11217883834567,150.0,5,0
81.00275469491166,142.25863414325778,150.0,150.0,97.99598889363189,1,0
71.64410947041169,101.20717816671184,150.0,150.0,113.53998695986122,0,0
64.97621407484294,91.77244109334802,150.0,150.0,121.3052000752133,-2,0
81.4413221634747,150.0,150.0,136.2147795683319,100.49342453256678,0,0
92.48326139945868,150.0,150.0,124.07965904914421,91.47605189421122,0,0
103.87738597068164,150.0,150.0,111.45967959890736,82.21833819707662,-2,0
150.0,150.0,107.76410870164295,68.25850170988713,65.14878442286161,3,0
121.05236456320036,150.0,150.0,95.76757155652669,58.48506547274411,2,0
101.97789980047648,122.77395637637645,150.0,150.0,89.99652449307337,0,0
87.01721248190557,104.8074758166275,150.0,150.0,111.71060744280277,0,0
71.53464227811256,86.09199709408092,150.0,150.0,134.3230675747085,0,0
55.850383576867195,67.13326192762261,150.0,150.0,150.0,-1,0
50.95416864229596,150.0,150.0,150.0,146.26810585209194,-2,0
150.0,146.12778094896325,138.56298470860398,150.0,121.38925157437428,0,0
150.0,104.52767820746277,99.05665562724191,134.94883456341228,113.53142363647433,2,0
150.0,81.91248462536322,59.953981598083544,62.942735493480455,99.6661468138504,0,1
123.61001428318731,150.0,150.0,136.21156233759032,150.0,0,0
123.62819833707394,150.0,150.0,118.64797741871526,150.0,0,0
123.66659846371583,150.0,150.0,92.04061253169533,150.0,-1,0
145.0051647013214,150.0,150.0,64.82542522274485,150.0,-2,1
150.0,144.46441872784067,150.0,128.27309663988723,121.02196572237914,2,0
150.0,150.0,129.71014938327883,150.0,131.7274650231591,-1,0
150.0,106.28120289823704,101.36838432599953,139.2920238073645,118.0221340989085,-2,0
77.89839077448654,67.70759564131102,83.03183968309915,107.02449025817992,102.10082946757427,-1,1
41.89918272246723,41.08442579782127,58.176281515172704,75.2935286354599,80.8431760767871,-1,1
97.34258482262307,150.0,150.0,139.06559532799213,150.0,0,0
97.2493603923139,150.0,150.0,136.54805216927173,150.0,0,0
97.21335233296907,150.0,150.0,136.61022628136809,150.0,1,0
86.27413336171062,118.72230095329556,150.0,150.0,97.9145612305565,2,0
69.72305811306411,73.54772243144417,117.52621398715777,150.0,150.0,2,1
48.706437430021865,40.50259547949384,47.20496784160841,92.39675545770723,150.0,0,1
150.0,131.1745154788158,110.30788880651447,150.0,150.0,0,0
150.0,113.73003466962051,95.6669179452423,150.0,150.0,-1,0
107.229005594547,69.37771238295348,150.0,150.0,150.0,-2,1
38.66850555822811,150.0,150.0,150.0,150.0,-2,1
150.0,131.55413397570297,110.56558377948532,131.40950509077393,150.0,-3,0
104.1680621667001,108.87213879832167,150.0,150.0,123.34328721243324,0,0
85.44055639855581,89.28209174958108,140.52429004708472,150.0,150.0,5,0
150.0,78.11104189808279,59.16628600073691,63.78730988928617,105.92137523168431,5,0
150.0,150.0,150.0,57.5376549306607,43.17656149668318,2,0
150.0,150.0,150.0,117.23126510500536,53.299327501969266,0,0
150.0,150.0,142.43249384888287,136.8773307005561,62.27566547144275,1,0
150.0,150.0,111.4781387869343,104.27250021405663,91.93752150728237,5,0
150.0,150.0,150.0,131.92916367613702,89.11806476491921,2,0
150.0,94.43878302682256,150.0,150.0,120.86652409964405,3,0
150.0,150.0,64.71384332412649,142.80946245763414,150.0,1,1
150.0,150.0,22.765589268088625,36.70385819921186,150.0,0,1
150.0,124.35504298560514,134.0159424681446,150.0,150.0,-2,0
116.23017988342248,129.502256415345,150.0,140.14452811227721,150.0,0,0
100.6512123193248,112.11785901016984,130.3535642664467,113.28227962215965,139.39845536627416,2,0
86.84459836399243,75.56039684008682,92.849529696418,93.85250357231666,89.66434398119988,1,0
56.09527267509815,42.83127623864519,46.32941659539174,77.27201174880315,69.28881872605862,0,1
81.61931714039898,135.91663738843715,150.0,150.0,150.0,1,0
70.55477805554612,89.7965538424172,150.0,150.0,143.91725091423976,2,0
56.66996881838798,54.48134939584895,75.2955354087611,150.0,150.0,-1,1
150.0,138.22316177091525,150.0,150.0,100.86248838942845,-4,0
150.0,123.20113970862784,82.2186878658741,81.08576702454728,71.70719972406907,-1,0
143.07089991406355,60.352268980148196,48.26196058811414,54.365837510423624,66.8049661931468,0,1
63.960786950667675,106.29750999145529,150.0,150.0,150.0,0,0
63.96075860152637,106.29741865285919,150.0,150.0,150.0,-1,0
78.75120271406796,150.0,150.0,139.2229646315548,150.0,0,0
89.21695437243977,150.0,150.0,127.68203837101605,150.0,0,0
100.39439737680195,150.0,150.0,115.30883524928542,85.06238440674903,0,0
111.82736161468625,150.0,150.0,102.65298755377367,75.7757076471173,0,0
123.35572401360562,150.0,150.0,89.89164936324259,66.41157753632305,-1,0
150.0,150.0,123.23053589569278,61.08744320841202,51.75946746117491,1,0
150.0,150.0,150.0,54.22952654989809,40.19887144989224,1,0
142.95192244200854,150.0,150.0,60.29752641675561,37.665396068847244,0,0
144.33789761258552,150.0,150.0,58.12222694106504,36.3539006125283,2,0
122.8697623490517,150.0,150.0,150.0,57.73256971157868,2,0
107.91846830987308,104.05258667245259,145.10291502720403,150.0,150.0,1,0
83.56976052292501,71.49524248279809,86.26730470099548,150.0,150.0,2,0
60.91270406354357,38.55792304985456,36.69105228258354,49.75453708760078,150.0,2,1
150.0,141.25873092853587,118.78828427530091,141.31357358458925,150.0,0,0
150.0,123.55676662635166,104.09306086973552,123.97244913803901,150.0,0,0
150.0,86.60297336027601,73.04905855627798,86.89560318409302,150.0,-3,1
47.99197936227644,42.077984165532946,51.8056151731083,117.34958624108931,150.0,-2,1
150.0,132.66753643740506,111.52436306189412,132.582456186434,150.0,2,0
